# Wrap-up of analysis.
#	 filename 		 BJD 		 RV 		BIS		BIS-		BIS+		biGauss		Vasy		Vspan		FWHM		
	HARPS.2010-04-06T05:39:29.634_ccf_K5_A.fits		2455292.7389066899		-22.7084632969		0.00696484850268		0.00143459403956		0.0135883804544		-0.00543895632331		-30.0945175108		0.00283539036663		6.24358584167
	HARPS.2010-04-06T05:40:11.536_ccf_K5_A.fits		2455292.7393928301		-22.7078411647		0.00675379679712		0.00193236481408		0.0126239858909		-0.00509528404627		-30.0988822656		0.00247152865044		6.24490178556
	HARPS.2010-04-06T05:40:53.208_ccf_K5_A.fits		2455292.7398789600		-22.7071354342		0.00585519692034		0.00110389811083		0.0118920156528		-0.00411101605187		-29.9944943143		0.00198088298183		6.24539519465
	HARPS.2010-04-06T05:41:35.162_ccf_K5_A.fits		2455292.7403651001		-22.7065700289		0.00550961439589		0.00226303864156		0.00916306819025		-0.00320446895709		-29.9135555561		0.00184349743775		6.24539789586
	HARPS.2010-04-06T05:42:17.554_ccf_K5_A.fits		2455292.7408512300		-22.7072348339		0.00651822162735		0.00240853749155		0.0108724771895		-0.00443400234777		-30.0310900629		0.00240024260329		6.24571257796
	HARPS.2010-04-06T05:42:59.156_ccf_K5_A.fits		2455292.7413373701		-22.7072826373		0.00633951830907		0.00189644640054		0.0114617301102		-0.00396795597533		-30.0177210508		0.00203954658961		6.24643396227
	HARPS.2010-04-06T05:43:41.679_ccf_K5_A.fits		2455292.7418235098		-22.707650238		0.00606651515951		0.00185710335146		0.011163733256		-0.00473667330647		-30.0416896978		0.00211898685227		6.24450902648
	HARPS.2010-04-06T05:44:23.561_ccf_K5_A.fits		2455292.7423096402		-22.7078183795		0.00723395413017		0.00287674060881		0.0124372916805		-0.00510030265016		-30.0846996599		0.00295699360484		6.2442219973
	HARPS.2010-04-06T05:45:05.644_ccf_K5_A.fits		2455292.7427957798		-22.7073337398		0.00585085236917		0.00188821056606		0.0102287421534		-0.00411327462861		-29.9631666204		0.00234999240166		6.24582146456
	HARPS.2010-04-06T05:45:47.706_ccf_K5_A.fits		2455292.7432819102		-22.7077912291		0.00596221094387		0.00135688052866		0.0118946638695		-0.00459439051234		-30.0359055691		0.00217175748947		6.24627251468
	HARPS.2010-04-06T05:46:29.639_ccf_K5_A.fits		2455292.7437680499		-22.7070579646		0.00412094204206		-4.44717653991e-06		0.00938961713542		-0.00336611393336		-29.927718683		0.00136967871477		6.2444894571
	HARPS.2010-04-06T05:47:12.591_ccf_K5_A.fits		2455292.7442657598		-22.708383675		0.00596238863035		0.00246207850817		0.0100480378418		-0.0040185318958		-29.9772495339		0.00212847358449		6.24595396931
	HARPS.2010-04-06T07:40:54.846_ccf_K5_A.fits		2455292.8232281199		-22.7081990095		0.00630253773749		0.00247227669805		0.0106922950484		-0.00474627734618		-30.0055668331		0.00269349031181		6.24557076135
	HARPS.2010-04-06T07:41:36.259_ccf_K5_A.fits		2455292.8237142600		-22.7076455847		0.00536953629552		0.00173424719129		0.0100943776935		-0.00380019910052		-29.964122862		0.00156832047447		6.24608459717
	HARPS.2010-04-06T07:42:18.611_ccf_K5_A.fits		2455292.8242003899		-22.7078218327		0.00673070484734		0.00243375869215		0.0120405800141		-0.00486466632151		-29.9891327331		0.00274678198003		6.2447433555
	HARPS.2010-04-06T07:43:00.544_ccf_K5_A.fits		2455292.8246865300		-22.7085024781		0.00605071397354		0.00219604395798		0.010920846053		-0.0040188132919		-29.9625335447		0.00198603179116		6.24617334788
	HARPS.2010-04-06T07:43:42.586_ccf_K5_A.fits		2455292.8251726599		-22.7087301133		0.0058750642249		0.00159942267431		0.0116186813284		-0.00434039339587		-30.0042849087		0.00216104947743		6.24557194158
	HARPS.2010-04-06T07:44:24.518_ccf_K5_A.fits		2455292.8256588001		-22.7087529427		0.00609583058199		0.00160795648025		0.0120389119872		-0.00446836940889		-30.0068295779		0.00224019420607		6.24492883521
	HARPS.2010-04-06T07:45:06.270_ccf_K5_A.fits		2455292.8261449402		-22.7084698966		0.0045477320166		0.000204862626401		0.010817475225		-0.0032762783574		-29.9304994518		0.00125512724913		6.24516360142
	HARPS.2010-04-06T07:45:48.683_ccf_K5_A.fits		2455292.8266310701		-22.708677892		0.00585815930199		0.00183849955883		0.011251645587		-0.00438679408201		-29.9817267874		0.00221132139521		6.2448923414
	HARPS.2010-04-06T07:46:30.496_ccf_K5_A.fits		2455292.8271172098		-22.7074672982		0.00572806430393		0.00215689991109		0.0103590798121		-0.00369738723032		-29.9390548634		0.00179205475363		6.24624886541
	HARPS.2010-04-06T07:47:12.158_ccf_K5_A.fits		2455292.8276033401		-22.7077566003		0.00536172813048		0.00151052274239		0.0103353352172		-0.00388249031922		-29.9603345616		0.00165002463692		6.24454576385
	HARPS.2010-04-06T07:47:53.640_ccf_K5_A.fits		2455292.8280779002		-22.7087588517		0.00529519128624		0.00111068051733		0.0105690552327		-0.00370679069877		-29.9702672182		0.0015493869973		6.24319039417
	HARPS.2010-04-06T07:48:35.522_ccf_K5_A.fits		2455292.8285640399		-22.7081626239		0.0050803138307		0.0011670438352		0.0101668510895		-0.00336649151853		-29.9139518859		0.00195350811465		6.24534246228
	HARPS.2010-04-06T07:49:17.655_ccf_K5_A.fits		2455292.8290501800		-22.7088093804		0.00468471134397		0.000470445194502		0.0101572030608		-0.00348294949998		-29.9434388655		0.00145732087239		6.24543329925
	HARPS.2010-04-06T07:50:00.689_ccf_K5_A.fits		2455292.8295478900		-22.7089689181		0.00569109234116		0.00129017331161		0.0110933693801		-0.00420907508446		-29.9863975869		0.00171879012842		6.24377176955
	HARPS.2010-04-07T02:47:47.471_ccf_K5_A.fits		2455293.6197151700		-22.7082426315		0.00621969013892		0.00254633988824		0.0108897320647		-0.00316160553439		-29.8829594402		0.00179365245853		6.24665177088
	HARPS.2010-04-07T02:48:29.153_ccf_K5_A.fits		2455293.6202013101		-22.7082682564		0.00521478430732		0.00196750160447		0.00914686871813		-0.0028993212728		-29.8904767854		0.00112274043565		6.24642972495
	HARPS.2010-04-07T02:49:11.166_ccf_K5_A.fits		2455293.6206874400		-22.7079720146		0.00497536249884		0.00156347211157		0.00966192140036		-0.00320933202983		-29.8495299428		0.00129366586339		6.24684231556
	HARPS.2010-04-07T02:49:53.589_ccf_K5_A.fits		2455293.6211735802		-22.708203243		0.00482939617279		0.00117534937601		0.00997563602643		-0.00276378704929		-29.8568260595		0.00103157305693		6.24535879509
	HARPS.2010-04-07T02:50:35.581_ccf_K5_A.fits		2455293.6216597101		-22.7083779517		0.00516913528905		0.000878812163233		0.0109669502815		-0.00332704851602		-29.8828855037		0.00136828029068		6.24737679106
	HARPS.2010-04-07T02:51:18.563_ccf_K5_A.fits		2455293.6221574298		-22.7081051956		0.00474565247359		0.00170993465211		0.0084639990553		-0.00261967292432		-29.8361078026		0.000646164467362		6.24716396678
	HARPS.2010-04-07T02:52:00.636_ccf_K5_A.fits		2455293.6226435602		-22.7093394223		0.00602166926558		0.0024461121319		0.0106284196723		-0.00374099078628		-29.9016745956		0.00219746755172		6.24696193062
	HARPS.2010-04-07T02:52:42.178_ccf_K5_A.fits		2455293.6231296998		-22.7088104555		0.00461992069602		0.00120736582741		0.00924526292094		-0.00238773016439		-29.8251710617		0.000928492764618		6.24609883459
	HARPS.2010-04-07T02:53:24.590_ccf_K5_A.fits		2455293.6236158302		-22.7078216553		0.00588683052628		0.00183469255067		0.0110225358701		-0.00399403740482		-29.9368378949		0.00167143347931		6.24546543789
	HARPS.2010-04-07T02:54:06.673_ccf_K5_A.fits		2455293.6241019699		-22.706449077		0.00426935488389		0.00268624795849		0.00699183166216		-0.00119703945322		-29.7392004988		0.000221456488305		6.2470016867
	HARPS.2010-04-07T02:54:48.586_ccf_K5_A.fits		2455293.6245880998		-22.7071419571		0.00612653708191		0.00245168396		0.0103314373656		-0.00356242598745		-29.9351926876		0.00194415333601		6.24704313164
	HARPS.2010-04-07T02:55:30.208_ccf_K5_A.fits		2455293.6250742399		-22.7076521062		0.00551390019074		0.00212098844355		0.00993769397809		-0.00369614841205		-29.9181109857		0.00177227051764		6.24656962398
	HARPS.2010-04-07T02:56:12.660_ccf_K5_A.fits		2455293.6255603698		-22.7095269517		0.00509327211567		0.00138824236615		0.010223789466		-0.00314552161752		-29.8433853932		0.00138815590047		6.24825092605
	HARPS.2010-04-07T02:56:54.613_ccf_K5_A.fits		2455293.6260465099		-22.7099479772		0.00521502372725		0.00184007896517		0.00987816637508		-0.00367410421284		-29.9220409728		0.00158340111626		6.24541629285
	HARPS.2010-04-07T06:41:54.784_ccf_K5_A.fits		2455293.7823043400		-22.7097766963		0.0051887496058		0.00129050113189		0.0106242217105		-0.00299816772452		-29.8337911588		0.00138364214686		6.24517475225
	HARPS.2010-04-07T06:42:37.617_ccf_K5_A.fits		2455293.7828020598		-22.7100970715		0.0054971648034		0.00138277773653		0.0106489492242		-0.0026294326408		-29.8294805252		0.00133379747189		6.24584214075
	HARPS.2010-04-07T06:43:19.580_ccf_K5_A.fits		2455293.7832881901		-22.710490258		0.00500477620955		0.0017777219358		0.00928072825613		-0.00318371874436		-29.8783965983		0.00156431268964		6.24496390373
	HARPS.2010-04-07T06:44:01.162_ccf_K5_A.fits		2455293.7837743298		-22.7103903942		0.00584766916487		0.0029228474652		0.00986367713631		-0.00360725933291		-29.9168738169		0.00195682937124		6.24607920384
	HARPS.2010-04-07T06:44:43.194_ccf_K5_A.fits		2455293.7842604602		-22.7097279774		0.00453285265954		0.00116867421493		0.00918470812931		-0.00237323281439		-29.8276386778		0.00103577546056		6.24477412517
	HARPS.2010-04-07T06:45:25.547_ccf_K5_A.fits		2455293.7847465998		-22.7107218958		0.00472826529284		0.00174624598311		0.00878257867737		-0.00278840549759		-29.8917307226		0.000902797987052		6.24400740626
	HARPS.2010-04-07T06:46:07.669_ccf_K5_A.fits		2455293.7852327302		-22.7101572124		0.004757203091		0.00140524483647		0.00909693656608		-0.00290218028051		-29.8722394237		0.00136121326415		6.24371924097
	HARPS.2010-04-07T06:46:49.611_ccf_K5_A.fits		2455293.7857188699		-22.7099274766		0.00452326534598		0.000621721359284		0.00993657144465		-0.00329752636593		-29.8564305796		0.0011597426761		6.24429667884
	HARPS.2010-04-07T06:47:31.673_ccf_K5_A.fits		2455293.7862049998		-22.7109597566		0.00520080017585		0.00111324690966		0.0108431374733		-0.00358448793855		-29.9195855381		0.00137062125027		6.24282951052
	HARPS.2010-04-07T06:48:14.167_ccf_K5_A.fits		2455293.7867027102		-22.7103694611		0.00523699409202		0.00152246263219		0.0104993291412		-0.00323701829507		-29.8983439815		0.00153160799805		6.24463546788
	HARPS.2010-04-07T06:48:56.169_ccf_K5_A.fits		2455293.7871888499		-22.7112927772		0.00605460196443		0.00196026844197		0.0110351449413		-0.00377833936288		-29.9357964198		0.00199991587333		6.24326483102
	HARPS.2010-04-07T06:49:38.611_ccf_K5_A.fits		2455293.7876749798		-22.7101972164		0.00523400845197		0.00230606131198		0.00961700016484		-0.00284392824755		-29.8755734517		0.00141599964682		6.24490094347
	HARPS.2010-04-07T06:50:20.543_ccf_K5_A.fits		2455293.7881611199		-22.7098718013		0.00640603983757		0.00288731228439		0.0108493699514		-0.00431807050883		-29.9333327928		0.00212177136109		6.24409420991
	HARPS.2010-04-07T06:51:02.546_ccf_K5_A.fits		2455293.7886472498		-22.7093764932		0.00445714666857		0.00114508306151		0.0093152875203		-0.00219699807025		-29.834345655		0.00100211903625		6.24393443701
	HARPS.2010-04-07T09:43:21.924_ccf_K5_A.fits		2455293.9083175901		-22.7108040756		0.00497526436977		0.00141619730582		0.00988958062618		-0.00316257273796		-29.9270869956		0.00134233813872		6.24316761766
	HARPS.2010-04-07T09:44:03.327_ccf_K5_A.fits		2455293.9088037298		-22.7099942079		0.00539048714367		0.00127802428985		0.0107524245584		-0.0028838080923		-29.905307259		0.00127748200523		6.24298033838
	HARPS.2010-04-07T09:44:45.619_ccf_K5_A.fits		2455293.9092898602		-22.7107503245		0.00541278840643		0.00159783264449		0.0104268876767		-0.00337972909213		-29.9084711814		0.00198082017845		6.24230740835
	HARPS.2010-04-07T09:45:27.571_ccf_K5_A.fits		2455293.9097759998		-22.7111108898		0.00581506618502		0.00206144117728		0.0110928392024		-0.00380519052264		-29.9726213496		0.00167146077068		6.243499671
	HARPS.2010-04-07T09:46:09.544_ccf_K5_A.fits		2455293.9102621302		-22.7114015765		0.00569121013459		0.00128136875059		0.011526403813		-0.0038342249183		-29.9107858864		0.00179796496491		6.24402071716
	HARPS.2010-04-07T09:46:51.336_ccf_K5_A.fits		2455293.9107482699		-22.7100828571		0.00585929089885		0.00188059767395		0.0111571122449		-0.00372101759047		-29.9904112676		0.00156579553619		6.24258650667
	HARPS.2010-04-07T09:47:33.198_ccf_K5_A.fits		2455293.9112343998		-22.7105511767		0.00638029865992		0.00240046270237		0.0111997182864		-0.00422966961432		-29.9763673983		0.00222244117543		6.24276929839
	HARPS.2010-04-07T09:48:15.601_ccf_K5_A.fits		2455293.9117205399		-22.7102248663		0.00570282035678		0.00184648635473		0.0105467411969		-0.00389006954924		-29.9619471539		0.00200999692987		6.24275098114
	HARPS.2010-04-07T09:48:57.614_ccf_K5_A.fits		2455293.9122066800		-22.7115094314		0.00401285510702		-0.000115581938804		0.00966351463617		-0.00307443348404		-29.900105385		0.000927806100972		6.24158395355
	HARPS.2010-04-07T09:49:39.586_ccf_K5_A.fits		2455293.9126928099		-22.710836409		0.00566243246994		0.00178312961595		0.0105947413235		-0.00372671949804		-29.8716090593		0.00208528889369		6.24298885248
	HARPS.2010-04-07T09:50:21.549_ccf_K5_A.fits		2455293.9131789501		-22.7116528233		0.00491600632365		0.0011628871442		0.00996314970563		-0.00292107043354		-29.9356744457		0.00103370405859		6.24042502302
	HARPS.2010-04-07T09:51:04.661_ccf_K5_A.fits		2455293.9136766600		-22.7106214406		0.00574380664951		0.00155785681182		0.0115110594537		-0.00370724414757		-29.9814852589		0.00165754974149		6.24226818163
	HARPS.2010-04-07T09:51:46.823_ccf_K5_A.fits		2455293.9141627899		-22.7095513208		0.00408626986763		0.00111722364142		0.00829747042548		-0.00222578464775		-29.8033337464		0.000930958245497		6.24276588542
	HARPS.2010-04-07T09:52:29.166_ccf_K5_A.fits		2455293.9146604999		-22.7094534004		0.00513926261224		0.0016029079909		0.00988453111487		-0.00354734364305		-29.9368214071		0.00136708681745		6.24194212453
	HARPS.2010-04-08T03:01:28.032_ccf_K5_A.fits		2455294.6292677200		-22.7110120011		0.00483707533594		0.00147238126605		0.00954220276842		-0.00272835040309		-29.8188475078		0.00127924107526		6.24412726692
	HARPS.2010-04-08T03:02:10.145_ccf_K5_A.fits		2455294.6297538499		-22.7102049837		0.00420633227574		0.00158212469599		0.00797294705358		-0.00216772662492		-29.7625959144		0.00104503811854		6.24585132827
	HARPS.2010-04-08T03:02:52.147_ccf_K5_A.fits		2455294.6302399901		-22.7108670486		0.0044719501803		0.00168934979759		0.00831020480142		-0.00188136408097		-29.8005724381		0.000967682849474		6.24721744573
	HARPS.2010-04-08T03:03:34.560_ccf_K5_A.fits		2455294.6307261200		-22.7136062862		0.00386913235112		0.000716427856759		0.00871355943204		-0.00202618134293		-29.7731537748		0.00057872495902		6.24650201865
	HARPS.2010-04-08T03:04:16.162_ccf_K5_A.fits		2455294.6312122601		-22.714582753		0.00468792076515		0.00136042718576		0.00948687427428		-0.00265441525411		-29.8301170525		0.00119312148612		6.24378247687
	HARPS.2010-04-08T03:04:59.564_ccf_K5_A.fits		2455294.6317099701		-22.7121198443		0.00516306659903		0.00225959343099		0.00882218863835		-0.00223472850143		-29.8472028425		0.00124843584132		6.24343309844
	HARPS.2010-04-08T03:05:41.167_ccf_K5_A.fits		2455294.6321961000		-22.7129032241		0.00377291623683		0.00149101878556		0.00734483727466		-0.00178611716787		-29.7802872312		0.000482661208785		6.24607937943
	HARPS.2010-04-08T03:06:23.630_ccf_K5_A.fits		2455294.6326822401		-22.7104076778		0.00403110104318		0.00124873487751		0.00811073644798		-0.00206034163623		-29.7925443288		0.000748891704212		6.24499830208
	HARPS.2010-04-08T03:07:06.602_ccf_K5_A.fits		2455294.6331799501		-22.711662459		0.00341505714319		0.00032623236552		0.00781583623133		-0.00115021147139		-29.7553606868		-3.13733788389e-05		6.24520529677
	HARPS.2010-04-08T03:07:48.674_ccf_K5_A.fits		2455294.6336660800		-22.7112570549		0.00395807804475		0.0014924593673		0.00752060474862		-0.00151828444579		-29.8007254082		0.000477866760438		6.24518427586
	HARPS.2010-04-08T03:08:30.637_ccf_K5_A.fits		2455294.6341522201		-22.7120714098		0.00413369066705		0.00158508772908		0.00793768000139		-0.0019684563892		-29.8072778905		0.000764080853322		6.24347147347
	HARPS.2010-04-08T03:09:12.620_ccf_K5_A.fits		2455294.6346383500		-22.7111660967		0.00383457373286		0.00148109182805		0.00736336028528		-0.00184592304975		-29.8184765177		0.000731012076283		6.24458100312
	HARPS.2010-04-08T03:09:54.321_ccf_K5_A.fits		2455294.6351244901		-22.7119416823		0.00356290486717		0.000795477646442		0.00775385369457		-0.00182647478397		-29.7970378733		0.000404818698517		6.24362495735
	HARPS.2010-04-08T03:10:36.154_ccf_K5_A.fits		2455294.6356106200		-22.7117547994		0.0041556593528		0.0018376605801		0.00736838557928		-0.00193052607158		-29.8055813868		0.000802400901396		6.24478622073
	HARPS.2010-04-08T05:24:09.937_ccf_K5_A.fits		2455294.7283582501		-22.7112789357		0.00399779373946		0.000754098046798		0.00819086617333		-0.00178901726625		-29.8000851032		0.000491108345575		6.24232944595
	HARPS.2010-04-08T05:24:52.589_ccf_K5_A.fits		2455294.7288559601		-22.7119138137		0.00412233837655		0.00067245923886		0.00902115465071		-0.00221154824768		-29.821396705		0.000821239969994		6.24461841706
	HARPS.2010-04-08T05:25:34.522_ccf_K5_A.fits		2455294.7293420900		-22.7119401627		0.00424650456498		0.0015074381094		0.00838840510608		-0.00228768900375		-29.8443673009		0.000769974750117		6.24168228625
	HARPS.2010-04-08T05:26:17.564_ccf_K5_A.fits		2455294.7298397999		-22.7120308492		0.00309599115175		0.000505340095408		0.00676467600241		-0.000717043998513		-29.7208899323		0.000139789108371		6.24416571465
	HARPS.2010-04-08T05:26:59.597_ccf_K5_A.fits		2455294.7303259298		-22.7128613496		0.00473466133704		0.000966659241847		0.00994394269367		-0.00276834443709		-29.8548715636		0.00120531022641		6.24397804886
	HARPS.2010-04-08T05:27:41.609_ccf_K5_A.fits		2455294.7308120700		-22.7121738973		0.00436198414019		0.00136603126889		0.008262582768		-0.0024058554842		-29.8242918174		0.000751169690282		6.24358451724
	HARPS.2010-04-08T05:28:23.542_ccf_K5_A.fits		2455294.7312981999		-22.7121848844		0.00356531623003		0.000769228722959		0.00778224885144		-0.00148794341271		-29.7970814942		0.00030518815581		6.24189899399
	HARPS.2010-04-08T05:29:05.574_ccf_K5_A.fits		2455294.7317843400		-22.7114515831		0.00421278481414		0.0013274732138		0.00822210416442		-0.00207862403625		-29.8054004138		0.000791944796202		6.24384782821
	HARPS.2010-04-08T05:29:47.586_ccf_K5_A.fits		2455294.7322704801		-22.7128062854		0.00375759224334		0.00116835819671		0.0074846790133		-0.00180752935091		-29.7893616092		0.000590069131473		6.24536253536
	HARPS.2010-04-08T05:30:30.339_ccf_K5_A.fits		2455294.7327681798		-22.712241068		0.0041505884262		0.00121358008882		0.00840468443454		-0.00209496857508		-29.7694290398		0.00081129879479		6.24398089286
	HARPS.2010-04-08T05:31:12.521_ccf_K5_A.fits		2455294.7332543200		-22.7119711169		0.00476855140662		0.00147002981145		0.00951959114071		-0.00297987488293		-29.9039973913		0.00123389410956		6.24447043083
	HARPS.2010-04-08T05:31:54.554_ccf_K5_A.fits		2455294.7337404499		-22.7116992626		0.00427579307625		0.00109710124791		0.0089496977282		-0.00253522267622		-29.8248604941		0.00101859356464		6.243704058
	HARPS.2010-04-08T05:32:36.606_ccf_K5_A.fits		2455294.7342265900		-22.7113724895		0.00399842827737		0.000775346284232		0.00866878409394		-0.00208273102487		-29.8114846996		0.00081774679029		6.24269583437
	HARPS.2010-04-08T05:33:18.528_ccf_K5_A.fits		2455294.7347127302		-22.7119023857		0.00529815557497		0.0015002235627		0.0103344833408		-0.00325819821963		-29.9156492449		0.00138652011206		6.24257684603
	HARPS.2010-04-08T08:48:01.524_ccf_K5_A.fits		2455294.8699392700		-22.7115991744		0.00399867101423		0.000786034730922		0.00809854850742		-0.00206367513694		-29.8469405436		0.000612918459034		6.24217919965
	HARPS.2010-04-08T08:48:43.167_ccf_K5_A.fits		2455294.8704254101		-22.7117104898		0.00381975104208		0.000856045932561		0.00749980153473		-0.00204620701923		-29.7956769808		0.00103055571669		6.24270270407
	HARPS.2010-04-08T08:49:25.609_ccf_K5_A.fits		2455294.8709115400		-22.7122138216		0.00389239724387		0.000335322142611		0.00818946154282		-0.00210899959033		-29.8248164775		0.000393967683873		6.24377113823
	HARPS.2010-04-08T08:50:07.602_ccf_K5_A.fits		2455294.8713976801		-22.712090923		0.00439317080753		0.000909101673937		0.00895359646958		-0.00237713761828		-29.8693044878		0.00078813446196		6.24198247691
	HARPS.2010-04-08T08:50:49.564_ccf_K5_A.fits		2455294.8718838100		-22.7117502874		0.00396675862213		0.00059797225482		0.00776335983082		-0.00231260921357		-29.8132509054		0.00105109060333		6.24466940327
	HARPS.2010-04-08T08:51:31.537_ccf_K5_A.fits		2455294.8723699502		-22.710864022		0.00397503198719		0.000786794791306		0.00734458776011		-0.00206911080442		-29.8067873801		0.000921554914086		6.24452266397
	HARPS.2010-04-08T08:52:13.969_ccf_K5_A.fits		2455294.8728560801		-22.7112057368		0.00341935905323		0.00103667632996		0.00642373981598		-0.00121156160373		-29.7554065884		0.000555958720089		6.24220154313
	HARPS.2010-04-08T08:52:56.172_ccf_K5_A.fits		2455294.8733537900		-22.713480975		0.0040058333938		0.00105980612758		0.00817279099438		-0.00228760154305		-29.8677625724		0.000648614447154		6.24309228256
	HARPS.2010-04-08T08:53:38.564_ccf_K5_A.fits		2455294.8738399302		-22.7117988445		0.00439603187112		0.000623823728663		0.00901391365483		-0.00251658701598		-29.8254341246		0.000970010623114		6.24455486715
	HARPS.2010-04-08T08:54:20.656_ccf_K5_A.fits		2455294.8743260601		-22.7119736149		0.00452094527517		0.0011331522648		0.00857579732786		-0.00273403744489		-29.8330434138		0.00131327064117		6.24454273361
	HARPS.2010-04-08T08:55:02.628_ccf_K5_A.fits		2455294.8748122002		-22.7126528917		0.0039046700472		0.000411556616758		0.00831542334634		-0.0019821642707		-29.7453653408		0.000772797933617		6.24348874275
	HARPS.2010-04-08T08:55:44.541_ccf_K5_A.fits		2455294.8752983301		-22.7119880316		0.00309503129754		3.3604572991e-07		0.00727793616219		-0.00153666106097		-29.7738865797		0.000119498011479		6.2452249702
	HARPS.2010-04-08T08:56:26.574_ccf_K5_A.fits		2455294.8757844698		-22.7109769992		0.00356527840548		0.000205116022357		0.00808668957651		-0.00240312130411		-29.8688028315		0.000510345218057		6.24533254942
	HARPS.2010-04-08T08:57:08.186_ccf_K5_A.fits		2455294.8762706001		-22.7122080321		0.00345554745922		0.000950588913316		0.00670460995671		-0.00142326314197		-29.7630912083		0.000336703563214		6.24393704259
	HARPS.2010-04-09T02:33:20.319_ccf_K5_A.fits		2455295.6097785500		-22.712042062		0.00303725922403		-0.000230754637982		0.00713945918137		-0.00108998894299		-29.6836885316		0.000261142024527		6.24641121151
	HARPS.2010-04-09T02:34:03.201_ccf_K5_A.fits		2455295.6102762599		-22.7136582628		0.00263393536632		-0.000567229593177		0.00677955209135		-0.00063275635171		-29.6628686861		-0.00013961644974		6.24768377125
	HARPS.2010-04-09T02:34:45.153_ccf_K5_A.fits		2455295.6107624001		-22.7124039244		0.00304317469588		0.000359137219871		0.0063956298823		-0.000934560292741		-29.748532726		0.000168849398957		6.24662810665
	HARPS.2010-04-09T02:35:27.676_ccf_K5_A.fits		2455295.6112485300		-22.7119176398		0.00329979779535		0.000696045997937		0.00693785902661		-0.0012974290254		-29.7505258751		0.000185678869929		6.24520094706
	HARPS.2010-04-09T02:36:09.549_ccf_K5_A.fits		2455295.6117346599		-22.7120375758		0.00398598063629		0.000534403968182		0.00812360919143		-0.00197170776606		-29.7892851592		0.000748376078903		6.24489889425
	HARPS.2010-04-09T02:36:51.541_ccf_K5_A.fits		2455295.6122208000		-22.713213814		0.00415930372698		0.000962955614995		0.0082982163433		-0.00199373396863		-29.7781301709		0.000583391166447		6.2462584058
	HARPS.2010-04-09T02:37:33.633_ccf_K5_A.fits		2455295.6127069299		-22.7126579742		0.00353084095194		8.42283299498e-05		0.0078044082111		-0.000977371795404		-29.7436934269		8.74860735181e-05		6.24666996317
	HARPS.2010-04-09T02:38:15.555_ccf_K5_A.fits		2455295.6131930701		-22.7111102957		0.00340677738213		-0.000336312565825		0.00837243032683		-0.00172182136325		-29.7509027838		0.000361258986302		6.24633847715
	HARPS.2010-04-09T02:38:57.148_ccf_K5_A.fits		2455295.6136791999		-22.7133454074		0.00331865526251		0.00104872769734		0.00631554672832		-0.000901515204784		-29.7127004721		0.000201427563752		6.24717614426
	HARPS.2010-04-09T02:39:38.281_ccf_K5_A.fits		2455295.6141537600		-22.7111188118		0.0035349059421		-0.000423769319966		0.00836880142032		-0.00163667661138		-29.7472260889		0.000389233420055		6.24686440353
	HARPS.2010-04-09T02:40:20.683_ccf_K5_A.fits		2455295.6146399002		-22.7119294811		0.00345234622457		0.000850659818081		0.00619857227866		-0.00125746309522		-29.7299217105		0.000324698050722		6.24625807205
	HARPS.2010-04-09T02:41:02.735_ccf_K5_A.fits		2455295.6151260301		-22.7119236992		0.00335516910827		0.00076719584268		0.00658171842996		-0.00101632771074		-29.694738816		0.000196839415391		6.2463418936
	HARPS.2010-04-09T02:41:44.567_ccf_K5_A.fits		2455295.6156121702		-22.7123735291		0.00299291164631		0.000714090117572		0.00580295482886		-0.00107318109224		-29.6659740677		0.000512688567856		6.2457525052
	HARPS.2010-04-09T02:42:26.200_ccf_K5_A.fits		2455295.6160983001		-22.7122364566		0.00314684026164		-0.000254216362212		0.00781255172217		-0.00155497777081		-29.7643284431		0.000389883694385		6.24513498452
	HARPS.2010-04-09T03:59:01.486_ccf_K5_A.fits		2455295.6692837402		-22.7134973766		0.00424170940559		0.000821447160835		0.0079969957167		-0.00230107092363		-29.7914261772		0.000805256426425		6.24429938387
	HARPS.2010-04-09T03:59:43.198_ccf_K5_A.fits		2455295.6697698799		-22.7138767745		0.00332912880276		0.000709325278812		0.00680319190205		-0.00138475083354		-29.7306796804		0.000323562972664		6.24356357832
	HARPS.2010-04-09T04:00:26.491_ccf_K5_A.fits		2455295.6702675899		-22.7110046132		0.00271709626463		-0.000686242099125		0.00661154581335		-0.00076651965048		-29.733313209		-0.000372821397761		6.24266185901
	HARPS.2010-04-09T04:01:08.683_ccf_K5_A.fits		2455295.6707537202		-22.7113535475		0.00294276344274		-0.00015210158459		0.00691128987054		-0.000951181559699		-29.7319699322		-0.000213200232739		6.24541589885
	HARPS.2010-04-09T04:01:50.606_ccf_K5_A.fits		2455295.6712398599		-22.7114631792		0.00387250533348		-0.000112953340391		0.00894207569523		-0.00194027179963		-29.7887978721		0.0005617356159		6.24677850454
	HARPS.2010-04-09T04:02:32.548_ccf_K5_A.fits		2455295.6717259898		-22.7129804897		0.00388320860374		0.000840923111991		0.00749520404844		-0.00192422463116		-29.7683268886		0.00056996195212		6.24528678829
	HARPS.2010-04-09T04:03:14.170_ccf_K5_A.fits		2455295.6722121201		-22.7129176253		0.00397723251031		0.000339488997508		0.00791761980932		-0.00210348162613		-29.7925042905		0.00099771386995		6.24489183383
